0.93333,736.74
0.46667,738.56
0.66667,740.07
0.66667,741.67
0.8,743.49
0.2,745.05
0.13333,746.69
-0.066667,748.36
0.13333,750.04
0,751.8
0,753.36
-0.46667,755.02
-0.53333,756.74
-0.33333,758.36
-0.13333,760.03
0.26667,761.86
0.8,763.7
0.86667,765.12
0.4,766.69
0.26667,768.35
0.4,770.12
0.6,772.12
0.33333,773.42
0.26667,775.02
0.66667,776.67
0.4,778.5
0.66667,780.05
0.6,781.8
1,785.21
0.93333,785.7
0.86667,786.93
0.86667,788.4
0.73333,790.25
0.6,791.72
0.53333,793.57
0.8,795.26
0.46667,796.69
0.13333,798.4
0.2,800.03
0.66667,801.91
0.93333,804.33
0.93333,805.14
0.93333,807.49
1,809.2
1,826.61
0.93333,827.28
0.86667,827.46
0.8,828.5
0.73333,828.91
0.8,828.94
0.86667,829.07
0.93333,829.07
1,834.45
0.93333,835.56
1,842.09
0.93333,843.04
1,845
0.93333,845.09
0.86667,845.31
0.8,845.42
0.86667,845.42
0.93333,846.01
0.86667,846.19
0.8,846.31
0.86667,846.87
0.93333,847.76
1,849.81
0.93333,850.36
1,850.77
0.86667,852.11
0.8,853.4
0.8,855.07
0.53333,856.69
0.6,858.58
0.53333,860.03
0.4,861.69
0.4,863.99
0.2,865.04
0.46667,866.68
0.13333,868.37
0.26667,870.05
0.33333,871.88
-0.26667,873.35
-0.73333,875.26
-1,883.2
-0.93333,883.33
-0.86667,884.01
-0.8,884.02
-0.86667,884.18
-0.93333,885.15
-0.73333,886.67
-0.86667,888.47
-1,891.6
-0.93333,891.71
-1,894.07
-0.93333,895.13
-1,898.14
-0.93333,898.36
-0.93333,900.23
-0.8,901.74
-1,908.27
-0.93333,908.3
-0.86667,908.44
-0.93333,909.06
-1,916.71
-0.93333,916.78
-1,918.44
-0.93333,918.56
-0.86667,918.81
-0.93333,918.84
-1,920.12
-0.93333,921.8
-1,923.74
-0.86667,925.44
-0.53333,926.67
-0.8,928.5
-0.66667,930.02
-0.46667,931.77
-0.26667,933.45
-0.26667,935.22
-0.46667,936.68
-0.86667,938.47
-0.8,940.05
-0.86667,942.3
-1,944.18
-0.93333,945.1
-1,949.45
-0.93333,949.83
-0.93333,950.25
-1,962.26
-0.93333,963.44
-1,964.28
-0.93333,965.15
-1,968.78
-0.93333,969.92
-1,971.12
-0.93333,971.51
-0.86667,971.51
-0.93333,971.61
-1,972.84
-0.93333,972.92
-1,980.67
-0.93333,980.93
-0.86667,981.92
-0.8,982.83
-0.73333,983.15
-0.8,983.7
-0.73333,983.72
-0.8,983.91
-0.86667,985.1
-0.8,986.81
-0.6,988.41
-0.93333,991.25
-1,993.35
-0.93333,993.35
-0.66667,995.16
-0.46667,996.86
-0.33333,998.6
-0.73333,1000.1
-0.8,1001.7
-1,1003.4
-0.93333,1006
-1,1014.6
-0.93333,1015.5
-0.86667,1015.6
-0.93333,1015.9
-0.86667,1016
-0.93333,1016.2
-0.86667,1016.7
-1,1019.3
-0.93333,1020.5
-1,1024.8
-0.93333,1025.3
-0.86667,1025.6
-0.66667,1026.8
-0.86667,1028.4
-1,1030.3
-0.73333,1031.9
-0.93333,1033.7
-1,1035.8
-1,1039.8
-0.93333,1039.8
-0.66667,1040.1
-0.8,1041.8
-0.73333,1043.4
-0.8,1045.2
-1,1055.7
-0.93333,1056.4
-0.86667,1056.7
-0.8,1057
-0.86667,1057
-0.93333,1057.4
-0.86667,1057.4
-0.46667,1058.4
-0.2,1060.1
-0.066667,1061.7
-0.46667,1063.4
0.33333,1065
0.53333,1066.7
0.33333,1068.4
0.46667,1070.1
0.6,1071.8
0.53333,1073.7
0.66667,1075.2
0.66667,1076.7
0.86667,1078.5
0.46667,1080
0.46667,1081.8
-0.26667,1083.5
0.13333,1085.1
0,1086.7
0,1088.4
0.066667,1090.1
0.13333,1091.8
0.73333,1093.4
1,1108.7
0.93333,1109.1
1,1109.4
0.93333,1110.1
0.86667,1110.6
0.93333,1110.7
0.86667,1110.8
0.8,1111
0.86667,1111.4
0.8,1111.8
0.86667,1111.8
1,1121.8
0.93333,1122.2
0.86667,1123.2
0.8,1123.4
0.73333,1123.6
0.66667,1123.6
0.6,1123.6
0.73333,1125.1
0.93333,1126.9
0.93333,1128.5
0.86667,1130.1
0.8,1131.8
0.73333,1133.4
0.73333,1135.2
0.53333,1136.8
0.33333,1138.4
0.13333,1140
-0.066667,1141.7
0.2,1143.4
0.66667,1145.1
0.6,1146.7
0.53333,1148.4
0.66667,1150
0.53333,1151.8
0.4,1153.4
0.26667,1155
-0.066667,1156.8
-0.33333,1158.3
-0.26667,1160
-0.33333,1161.8
-0.6,1163.4
-0.46667,1165
-1,1171.7
-0.93333,1172.5
-1,1175.2
-0.93333,1175.8
-1,1175.8
-0.93333,1176
-1,1178
-0.86667,1178.4
-1,1181.9
-0.93333,1182.3
-1,1190.4
-0.93333,1191.3
-0.86667,1191.3
-0.8,1191.3
-0.73333,1191.4
-0.8,1191.8
-0.86667,1193.6
-1,1205
-0.93333,1205.4
-0.86667,1205.9
-0.8,1206.5
-0.73333,1206.5
-0.66667,1206.7
-0.73333,1206.7
-0.66667,1206.9
-1,1211.6
-0.93333,1214.3
-0.86667,1214.9
-0.8,1215
-0.86667,1215.6
-0.8,1217
-0.4,1218.4
-0.26667,1220
-0.66667,1222.2
-0.6,1223.4
-0.86667,1225
-0.73333,1226.7
-0.73333,1228.5
-1,1232.4
-0.93333,1232.5
-0.53333,1233.3
-0.33333,1235
0.13333,1236.7
-0.26667,1238.4
0.33333,1240
0.53333,1241.7
0.73333,1243.8
0.66667,1245.2
0.33333,1246.7
-0.33333,1248.4
-0.26667,1250.2
-0.46667,1251.7
-0.33333,1253.4
-0.73333,1255
-0.73333,1256.9
-0.2,1258.4
-0.4,1260
-0.13333,1261.9
0.066667,1263.4
-0.33333,1265.1
-0.13333,1266.7
-0.2,1268.4
-0.066667,1270.2
-0.33333,1271.7
-0.2,1273.3
-0.8,1275
-0.86667,1276.7
-0.93333,1278.7
-0.93333,1280.9
-0.86667,1281.7
-0.93333,1283.4
-0.86667,1285
-0.86667,1286.9
-0.93333,1289.2
-0.86667,1290
-1,1295.3
-0.93333,1295.5
-0.86667,1295.9
-0.86667,1296.8
-0.8,1298.4
-0.86667,1300.4
-0.8,1301.7
-0.73333,1303.4
-0.73333,1305.1
-0.53333,1306.7
-0.66667,1308.4
-0.93333,1310.1
-1,1318.8
-0.93333,1319
-0.86667,1319.1
-0.8,1319.4
-0.86667,1319.5
-0.86667,1320.2
-0.93333,1321.9
-1,1326.3
-0.93333,1326.8
-0.86667,1326.9
-0.93333,1328.5
-1,1332.9
-0.93333,1333
-0.73333,1333.4
-0.66667,1335.2
-0.86667,1337.1
-0.66667,1338.4
-0.53333,1340.2
-0.46667,1341.7
0,1343.4
-0.13333,1345.1
0,1346.7
0.33333,1348.5
0.33333,1350
0.33333,1351.7
0.46667,1353.3
0.46667,1355.2
0.8,1356.9
0.93333,1358.7
1,1365.8
0.93333,1366
1,1367.8
0.93333,1367.8
0.86667,1367.9
0.8,1368.6
0.66667,1370
0.8,1372
1,1374.9
0.93333,1375.5
1,1378.5
0.93333,1379
0.8,1380
0.66667,1381.7
0.53333,1383.3
0.066667,1385
0.13333,1386.7
0.2,1388.4
0.2,1390.1
0.33333,1391.7
0.4,1393.4
0.66667,1395.1
0.73333,1396.9
0.6,1398.6
0.33333,1400
0.13333,1401.8
0,1403.6
0.26667,1405
0.53333,1406.7
0,1408.4
0.2,1410
0.46667,1411.7
0.6,1413.5
0.8,1415.2
1,1417.6
0.93333,1418.4
1,1422.4
0.93333,1422.4
0.93333,1423.6
1,1425.2
0.93333,1427.6
1,1432.5
0.93333,1432.8
1,1436
0.93333,1436.1
0.86667,1436.1
1,1437
1,1439
1,1447.2
0.93333,1448.1
0.86667,1448.2
0.8,1448.3
0.73333,1448.3
0.86667,1448.7
0.93333,1451.1
1,1453.5
0.93333,1453.7
1,1456.3
0.8,1456.8
0.4,1458.4
0.46667,1460
0.46667,1461.7
0.53333,1463.4
0.93333,1465
1,1468.5
0.93333,1469.7
0.93333,1470.5
0.86667,1472.2
1,1479.2
0.93333,1479.4
0.86667,1479.4
0.8,1479.6
0.86667,1480
1,1482.2
0.93333,1483.5
1,1486.7
0.93333,1486.7
1,1489.7
1,1491.2
1,1491.9
0.6,1493.4
0.26667,1495.1
0.53333,1496.8
0.4,1498.6
0.2,1500
0.26667,1501.7
0,1503.3
-0.13333,1505.1
-0.2,1506.8
-0.6,1508.4
-0.6,1510.1
-0.13333,1511.7
0.33333,1513.3
-0.33333,1515.1
-0.4,1516.7
-0.33333,1518.3
-0.86667,1520
-0.93333,1522
-0.93333,1523.8
-0.6,1525
-0.73333,1526.8
-1,1532.5
-0.93333,1532.9
-0.86667,1533.4
-0.8,1533.7
-0.66667,1535.2
-0.93333,1536.9
-1,1548.3
-0.93333,1548.4
-0.86667,1548.7
-0.8,1549.1
-0.86667,1549.5
-0.93333,1549.6
-0.86667,1549.7
-0.8,1550
-0.66667,1551.7
-0.86667,1553.4
-1,1555.3
-0.73333,1557
-0.93333,1559.2
-1,1568.1
-0.93333,1569.1
-0.86667,1569.5
-0.8,1569.6
-0.73333,1569.7
-0.8,1569.9
-0.73333,1570
-0.53333,1571.8
-0.93333,1573.4
-1,1577.8
-0.93333,1578.1
-1,1580.1
-0.93333,1580.2
-1,1584
-0.93333,1584.1
-0.86667,1585.4
-0.93333,1586.9
-0.4,1588.4
-0.53333,1590.2
-0.86667,1591.7
-1,1593.4
-1,1595.2
-1,1598.9
-0.93333,1598.9
-0.73333,1600.1
-0.8,1601.7
-0.86667,1603.5
-0.73333,1605.5
-0.46667,1606.7
-0.4,1608.4
-0.33333,1610
-0.73333,1611.7
-0.26667,1613.5
-0.4,1615.2
0,1616.7
0.2,1618.3
0.13333,1620
0.4,1621.8
0.066667,1623.3
-0.13333,1625
-0.26667,1626.7
0.13333,1628.4
0.2,1630
-0.46667,1631.7
-0.6,1633.3
-0.86667,1635.2
-0.73333,1636.9
-0.8,1638.4
-0.86667,1640.2
-0.46667,1641.7
-0.33333,1643.4
-0.46667,1645
-0.8,1647
-0.4,1648.4
-0.13333,1650.2
-0.46667,1651.8
0.33333,1653.4
0.066667,1655.1
-0.26667,1656.7
-0.4,1658.4
-0.26667,1660
-0.13333,1661.8
-0.13333,1663.3
-0.2,1665
-0.33333,1666.7
-0.2,1668.4
0.46667,1670
0.8,1671.7
0.86667,1673.4
1,1677
0.93333,1678.3
0.86667,1678.5
0.86667,1680.4
1,1694.3
0.93333,1695.9
0.86667,1695.9
0.8,1696.2
0.86667,1696.7
0.93333,1696.7
0.86667,1697
0.8,1697.2
0.73333,1697.2
0.8,1697.2
1,1700.7
0.93333,1700.9
0.93333,1702.4
0.73333,1703.5
0.8,1705.2
1,1710.2
0.93333,1711.2
0.86667,1711.6
0.73333,1711.7
0.2,1713.4
0.93333,1715.2
0.86667,1716.7
1,1719.2
0.93333,1720.6
0.93333,1721.7
1,1724.3
1,1728.7
0.93333,1729
0.86667,1729.1
0.73333,1730.1
0.66667,1731.7
0.46667,1733.5
0.066667,1735
0.4,1736.7
0.33333,1738.4
0.2,1740.2
0.53333,1741.8
0.4,1743.4
0.53333,1745.1
0.6,1746.8
0.66667,1748.5
0.73333,1750
0.86667,1751.9
0.66667,1753.6
0.66667,1755.1
0.53333,1756.7
0.26667,1758.4
-0.26667,1760
-0.53333,1761.7
-0.8,1763.6
-1,1765.6
-0.86667,1767.2
-0.73333,1768.5
-0.8,1770
-0.86667,1771.8
-0.93333,1773.4
-0.86667,1775.2
-0.73333,1776.9
-0.86667,1779.5
-0.93333,1780.5
-1,1790.3
-0.93333,1791.5
-0.86667,1791.6
-0.93333,1791.8
-0.86667,1792.6
-0.93333,1792.9
-1,1795.8
-0.93333,1796
-1,1804.5
-0.93333,1805.4
-0.86667,1805.6
-0.93333,1806.2
-0.86667,1807
-0.93333,1807.1
-1,1810.3
-0.93333,1810.3
-0.86667,1810.7
-0.93333,1810.8
-1,1814.3
-0.93333,1815.5
-0.86667,1816.1
-0.6,1816.8
-0.73333,1818.4
-0.86667,1820.2
-0.93333,1821.8
-0.93333,1824
-1,1829.1
-0.93333,1829.5
-0.86667,1829.7
-0.93333,1830.4
-1,1832.7
-0.93333,1833.4
-0.93333,1835
-1,1839.6
-0.93333,1839.8
-1,1851.9
-0.93333,1852.3
-0.86667,1852.6
-0.93333,1852.8
-1,1855.4
-0.93333,1855.6
-0.86667,1855.8
-0.8,1855.8
-0.86667,1855.9
-0.93333,1856
-0.86667,1857.3
-1,1862.4
-0.93333,1862.7
-0.86667,1863.1
-0.93333,1863.4
-0.93333,1865.6
-1,1868.1
-0.73333,1868.4
-0.66667,1870
-0.86667,1872.3
-0.93333,1873.9
-0.86667,1875.2
-1,1887.5
-0.93333,1887.9
-0.86667,1888.1
-0.93333,1888.6
-1,1889.2
-0.93333,1889.2
-1,1889.5
-0.93333,1890.5
-0.86667,1890.5
-1,1898.9
-0.93333,1900.1
-0.86667,1900.8
-0.93333,1900.9
-0.86667,1900.9
-0.8,1901.4
-0.73333,1901.8
-0.6,1903.4
-0.73333,1905.1
-0.73333,1906.7
-0.26667,1908.4
-0.46667,1910.1
-0.53333,1911.8
-0.8,1913.6
-0.86667,1915.1
-0.73333,1916.8
-0.6,1918.3
-0.2,1920
-0.066667,1921.7
-0.6,1923.4
-0.8,1925.1
-0.8,1926.9
-0.86667,1928.8
-0.66667,1930.1
-0.86667,1932.1
-0.8,1933.5
-0.4,1935
-0.4,1936.8
-0.53333,1938.5
-1,1944.1
-0.93333,1944.3
-0.86667,1944.5
-0.93333,1945.8
-0.93333,1947.2
-0.93333,1948.9
-1,1952.8
-0.93333,1953.2
-0.86667,1953.4
-1,1956.6
-0.93333,1958.5
-1,1963.8
-0.93333,1964.9
-0.86667,1965.2
-0.8,1965.3
-0.73333,1965.4
-0.86667,1966.8
-0.93333,1968.6
-0.86667,1970.5
-0.73333,1972.1
-0.46667,1973.5
-0.6,1975
-0.53333,1976.7
-0.53333,1978.6
0.066667,1980.1
0.26667,1981.7
-0.26667,1983.4
-0.73333,1985
-0.73333,1987.4
-0.46667,1988.4
-0.53333,1990
-0.46667,1991.7
-0.66667,1993.4
-0.6,1995
-0.86667,1996.9
-0.73333,1998.6
-0.8,2000.4
-0.86667,2001.8
-0.46667,2003.5
0,2005.1
-0.26667,2006.7
-0.4,2008.3
-1,2010.9
-1,2017.6
-0.93333,2017.9
-0.86667,2018.5
-0.8,2018.7
-0.86667,2018.7
-0.86667,2020.1
-0.8,2021.7
-1,2024.4
-0.86667,2025.3
-0.8,2026.7
-0.66667,2028.4
-0.73333,2030.2
-0.66667,2031.8
-0.8,2033.4
-0.66667,2035.2
-0.86667,2038.1
-0.93333,2039.3
-1,2044.2
-0.93333,2044.3
-0.86667,2044.6
-0.8,2045.2
-0.6,2046.9
-0.53333,2048.4
-0.066667,2050
-0.26667,2051.8
-0.2,2053.3
0,2055.1
-0.13333,2056.7
0,2058.4
-0.13333,2060
0,2061.7
0.4,2063.5
0.53333,2065.1
0.53333,2066.7
0.13333,2068.4
0.13333,2070
-0.26667,2071.7
-0.13333,2073.4
-0.33333,2075.1
0.33333,2076.9
0.46667,2078.5
0.73333,2080.2
0.73333,2081.9
0.93333,2083.8
1,2099.2
0.93333,2099.6
1,2105.7
0.93333,2106.1
0.86667,2106.9
0.93333,2107.2
0.86667,2107.3
0.93333,2107.5
1,2115.6
0.93333,2115.8
1,2116.9
0.93333,2118.6
0.86667,2119
0.8,2119.2
0.86667,2119.5
0.8,2119.5
0.86667,2120.1
0.8,2120.3
0.73333,2120.5
0.66667,2120.6
0.73333,2120.6
0.66667,2120.8
0.6,2121.7
1,2136.4
0.93333,2137.3
0.86667,2137.6
0.93333,2138
0.86667,2138
0.8,2138
0.86667,2138.3
0.8,2138.5
0.86667,2138.8
0.93333,2139.1
1,2141.4
0.93333,2141.8
0.93333,2143.9
1,2151
0.93333,2151.6
1,2153
0.93333,2153.4
0.86667,2153.8
0.8,2153.8
0.8,2155
0.73333,2156.9
0.26667,2158.4
0.13333,2160
0.2,2161.7
-0.2,2163.3
0.13333,2165.1
-0.13333,2166.7
0,2168.4
-0.4,2170.1
-0.53333,2171.7
-0.4,2173.4
-0.26667,2175
-0.26667,2176.8
-0.8,2178.5
-0.86667,2180.4
-0.8,2182.2
-0.66667,2183.5
-0.8,2185.6
-0.93333,2186.7
-0.73333,2188.3
-0.73333,2190
-0.8,2191.8
-0.86667,2193.5
-0.86667,2195.3
-0.8,2196.7
-0.86667,2199
-1,2205.9
-0.93333,2206
-0.86667,2206.6
-0.8,2207.2
-0.73333,2207.3
-0.86667,2208.6
-0.8,2210
-1,2216.6
-0.93333,2216.7
-1,2219
-0.93333,2219.4
-1,2222.9
-0.93333,2223.4
-0.86667,2223.7
-0.8,2223.8
-0.93333,2225.4
-1,2228.8
-0.93333,2229.2
-0.8,2230.3
-1,2231.7
-0.8,2233.5
-0.86667,2235.1
-0.46667,2236.7
-0.66667,2238.4
-1,2244.2
-0.93333,2244.4
-0.86667,2244.4
-0.93333,2246.1
-1,2247
-0.86667,2248.6
-0.53333,2250.1
-0.73333,2251.8
-0.8,2253.7
-0.8,2255
-1,2258.3
-0.93333,2258.7
-0.93333,2260.1
-1,2282.4
-0.93333,2282.7
-1,2283.3
-0.93333,2283.6
-1,2286.8
-0.93333,2287.6
-1,2288.2
-0.93333,2288.7
-1,2289.6
-0.93333,2290.5
-0.86667,2291
-0.93333,2291.1
-1,2293.2
-0.93333,2294.6
-0.86667,2294.7
-0.8,2295.2
-0.73333,2295.6
-0.66667,2295.6
-0.73333,2295.7
-0.8,2295.8
-0.73333,2295.8
-0.73333,2296.9
-0.8,2298.5
-0.8,2300
-0.93333,2302
-1,2303.8
-0.86667,2305.2
-0.93333,2306.8
-1,2308.4
-0.6,2310
-1,2317.7
-0.93333,2318.5
-0.86667,2319
-0.8,2319.1
-0.86667,2320
-0.8,2320.3
-0.86667,2321.8
-0.86667,2323.7
-0.73333,2325.2
-1,2327.5
-0.93333,2328.4
-0.93333,2330.5
-0.8,2331.8
-0.86667,2333.3
-0.93333,2335.6
-1,2346.7
-0.93333,2346.8
-1,2347.9
-0.93333,2348.7
-0.86667,2349.5
-0.93333,2351.7
-0.86667,2351.7
-0.8,2352.1
-0.86667,2352.3
-0.8,2352.4
-0.8,2353.6
-1,2358.8
-0.93333,2359.1
-1,2360.3
-0.93333,2360.5
-0.93333,2362.7
-0.8,2363.4
-0.6,2365
-0.6,2366.7
-0.46667,2368.5
-0.53333,2370
-0.53333,2371.7
-0.8,2373.4
-0.86667,2375.3
-0.93333,2376.9
-0.6,2378.5
-0.73333,2380.5
-0.46667,2381.7
-0.53333,2383.4
-0.46667,2385
-0.33333,2386.7
0,2388.4
-0.26667,2390.1
-0.26667,2391.7
-0.46667,2393.3
-0.66667,2395.4
-0.73333,2396.8
-0.93333,2398.8
-1,2401.3
-0.93333,2402
-1,2406.5
-0.93333,2406.8
-0.86667,2407.3
-0.93333,2408.9
-0.73333,2410.4
-0.93333,2413.3
-0.86667,2413.4
-0.93333,2416
-1,2417.8
-1,2418.9
-0.66667,2420
-0.4,2421.7
-0.53333,2423.5
-0.66667,2425.2
-0.93333,2426.9
-1,2432
-0.93333,2432.3
-0.86667,2432.8
-0.93333,2433.4
-1,2436.6
-0.93333,2437.3
-0.86667,2438.7
-0.86667,2440
-1,2443.8
-0.93333,2444
-1,2448.4
-0.93333,2448.5
-0.86667,2448.6
-0.86667,2450.1
-0.66667,2451.7
-0.66667,2453.5
-0.73333,2455.5
-0.93333,2457.6
-1,2460
-0.93333,2460.9
-1,2463.4
-0.93333,2463.5
-1,2467.4
-0.93333,2467.7
-0.66667,2468.4
-0.6,2470
-0.93333,2472.1
-1,2479.1
